1, 13392, Tempo, 444444
1, 13408, Tempo, 422535
1, 13424, Tempo, 571428
1, 13440, Tempo, 434782
1, 13456, Tempo, 382165
1, 13472, Tempo, 368098
1, 13488, Tempo, 392156
1, 13524, Tempo, 410958
1, 13536, Tempo, 392156
1, 13552, Tempo, 377358
1, 13568, Tempo, 372670
1, 13584, Tempo, 387096
1, 13620, Tempo, 400000
1, 13632, Tempo, 422535
1, 13648, Tempo, 392156
1, 13664, Tempo, 397350
1, 13680, Tempo, 377358
1, 13696, Tempo, 400000
1, 13712, Tempo, 382165
1, 13728, Tempo, 392156
1, 13744, Tempo, 372670
1, 13760, Tempo, 392156
1, 13776, Tempo, 400000
1, 13792, Tempo, 397350
1, 13808, Tempo, 434782
1, 13824, Tempo, 451127
1, 13840, Tempo, 416666
1, 13856, Tempo, 458015
1, 13872, Tempo, 472440
1, 13888, Tempo, 487804
1, 13904, Tempo, 458015
1, 13908, Tempo, 571428
1, 13920, Tempo, 555555
1, 13960, Tempo, 594059
1, 13968, Tempo, 571428
1, 14004, Tempo, 1034482
1, 14016, Tempo, 555555
1, 14032, Tempo, 487804
1, 14048, Tempo, 535714
1, 14064, Tempo, 400000
1, 14080, Tempo, 444444
1, 14096, Tempo, 731707
1, 14112, Tempo, 458015
1, 14128, Tempo, 410958
1, 14144, Tempo, 400000
1, 14160, Tempo, 410958
1, 14176, Tempo, 472440
1, 14192, Tempo, 895522
1, 14200, Tempo, 1818181
1, 14208, Tempo, 517241
1, 14232, Tempo, 441176
1, 14280, Tempo, 416666
1, 14304, Tempo, 397350
1, 14328, Tempo, 422535
1, 14352, Tempo, 434782
1, 14376, Tempo, 410958
1, 14388, Tempo, 422535
1, 14400, Tempo, 400000
1, 14424, Tempo, 382165
1, 14472, Tempo, 400000
1, 14496, Tempo, 410958
1, 14520, Tempo, 382165
1, 14568, Tempo, 410958
1, 14592, Tempo, 400000
1, 14616, Tempo, 387096
1, 14664, Tempo, 382165
1, 14712, Tempo, 400000
1, 14736, Tempo, 465116
1, 14760, Tempo, 535714
1, 14784, Tempo, 422535
1, 14800, Tempo, 397350
1, 14816, Tempo, 387096
1, 14832, Tempo, 372670
1, 14848, Tempo, 377358
1, 14864, Tempo, 422535
